id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
5603238305435573475,gn1gMW,对@猫腻太受欢迎了 说：非常喜欢你的书，觉得资本世界正在变成联邦，可惜现实中很难有许乐。 ,,,,2011-05-05,微博 weibo.com,0,0,0,,猫腻太受欢迎了
5603202000075045354,gm8QVM,马克思生日快乐 ,,,,2011-05-05,微博 weibo.com,0,0,0,,
5602057893812349620,g6xlHW,一进学校，就被肌肤晃瞎了眼 ,,,,2011-05-02,微博 weibo.com,0,1,0,,
5600502419866969443,fL1u9G,对@v罗政v 说：北京有个集智俱尔部www.swarmagent.com做复杂系统的，对社会网络与人际网络也有研究，罗大哥可以时不时去看看~ ,,,,2011-04-28,微博 weibo.com,0,1,1,,v罗政v
221110420448358104,f9AELU,祥瑞御免 ,,,,2011-04-20,微博 weibo.com,0,0,0,,
201110414309113028,eK7o3D,第一次自己开车，表示压力不大。 ,,,,2011-04-14,微博 weibo.com,0,0,0,,
201110409199486630,emhQIF, 网页链接 “国际化学年在中国”系列活动正式启动，北京十一学校20名师生代表北京市化学会参加仪式。十一V5~ ,,,,2011-04-09,微博 weibo.com,0,0,0,,
211110408938131,ee5MI9,十一07届新浪微群，群号955399~  网页链接 ,,,,2011-04-08,爱嘀咕社区,0,0,0,,
221110408158578790,ee5GHS,"@黄金荣zz 的微群 ""十一学校07届"" 挺不错的  网页链接 推荐大家也来看看~ @文刀今心 ",,,,2011-04-08,新浪微群,0,0,0,,"黄金荣zz,文刀今心"
201110407133142459,e8DAn0,man-united! ,,,,2011-04-07,微博 weibo.com,0,0,0,,
201110407132382547,e8CYwg,#微博冠军杯#对付切尔西，领先一个是不够的，要有2个以上优势才有胜势的把握 ,,,,2011-04-07,微博 weibo.com,0,1,0,,
211110407345813,e8CI6J,#微博冠军杯# 我擦泪。。。差点。。。好悬。。 网页链接 ,,,,2011-04-07,微博冠军杯,0,0,0,,
211110407343775,e8CFyF,#微博冠军杯#吉格斯表示还跑得动~曼联必胜！ 网页链接 ,,,,2011-04-07,微博冠军杯,0,0,0,,
211110407334885,e8CtNB,求助：谁能帮我把这一行字的会计含义解释一下...谢谢！！！  网页链接 ,https://ww1.sinaimg.cn/large/4db9d93cjw1dfze9v4b8oj.jpg,,,2011-04-07,爱嘀咕社区,0,0,0,,
2111104062502747,e773SJ,我怎么记得饮冰室在天津呢。。。  网页链接 ,,,,2011-04-06,爱嘀咕社区,0,0,0,,
2111104041066053,dTDTQn,我刚刚在嘀咕网digu.com获得了勋章【有头有脸】 #嘀咕勋章#   网页链接 ,https://ww4.sinaimg.cn/large/4db9d93cjw1dfwaslvc2tj.jpg,,,2011-04-04,爱嘀咕社区,0,0,0,,
2111104041051945,dTCT3x,终于不反胃了。。。山楂罐头对酒后还是很有作用的~  网页链接 ,,,,2011-04-04,爱嘀咕社区,0,0,0,,
2111104041037887,dTBRUd,我开始用#嘀咕分享足迹#了，比较潮的LBS应用，大家有兴趣也来试试。 ,,,,2011-04-04,爱嘀咕社区,0,0,0,,
20111040468446941,dT6uAX,把胃都快吐出来了。。 ,,,,2011-04-04,微博 weibo.com,0,0,0,,
2011104019389933,dCtfqB,转发微博。 ,,,,2011-04-01,微博 weibo.com,0,0,0,,
2011104019522612,dCte2L,转发微博。 ,,,,2011-04-01,微博 weibo.com,0,0,0,,
2211104011865851,dAvcV9,转发微博。 ,,,,2011-04-01,微博 weibo.com,0,0,0,,
201110331474932983,dyhlwb,转发微博。 ,,,,2011-03-31,微博 weibo.com,0,0,0,,
221110331471912739,dx4LrR,转发微博。 ,,,,2011-03-31,微博 weibo.com,0,0,0,,
221110331471603718,dx4nN7,//@拓尔思:#网络舆情口碑与情报工作微讨论#@拓尔思 @人和红湖 发布观点：舆情监测必须以一个庞大的用户群体作为支撑，水军代表少数人利益，不是网民舆情，而是被收买的泡沫，被绑架了的舆情很可怕，被水军人为抬高的舆情需要砍掉，至于如何去砍确实很头疼，也许其发帖IP和内容上看能有一些规律。[good ,,,,2011-03-31,微博 weibo.com,0,1,1,,"拓尔思,拓尔思,人和红湖"
221110331472009526,dx4mtt,转发微博。 ,,,,2011-03-31,微博 weibo.com,0,0,0,,
221110331471589308,dx4kJu,转发微博。 ,,,,2011-03-31,微博 weibo.com,0,0,0,,
221110331470456335,dx4dSL,转发微博。 ,,,,2011-03-31,微博 weibo.com,0,0,0,,
221110330437483884,doc51h,最需要别人的时候，一定是自己的时候 ,,,,2011-03-30,微博 weibo.com,0,0,0,,
201110328406852388,dfwat3,国家线啊国家线 ,,,,2011-03-28,微博 weibo.com,0,1,0,,
201110315133855248,cbhNzP,火中取粟，手有余香~ ,,,,2011-03-15,微博 weibo.com,0,0,0,,
201110315134261957,cbfq19,来图书馆不带水是个巨大的杯具 ,,,,2011-03-15,微博 weibo.com,0,2,0,,
231110314113636915,c7eFIv,别震了，别炸了，希望一切平安吧 ,,,,2011-03-14,微博 weibo.com,0,1,0,,
20111031025824076,bP7mDV,表示不想OUT，所以写句话。 ,,,,2011-03-10,微博 weibo.com,0,6,0,,
