id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4308774355255093,H3Ggbm35z,纽约纽约 ,https://wx3.sinaimg.cn/large/77893abdly1fxfl0dg2loj21400u0qva.jpg,,,2018-11-21,iPhone,9,4,0,,
4307340947291979,H34YeuAYz,静静撤回昨天的话……今天我也突然请了一把假= =准确说不是请假，是要去另一个城市培训我原本注册了那节课的网络版，但因为是网络版，有一种必须去课堂听才有的学分网络版不给。今早正好结了个案子就有点心思活络，想说不如下周直接去那个城市上课，这样所有学分都能拿。可是有这个想法的时候已经周五下午，那课是下周一……试探着问了问领导，领导们都一副“你只要能工作人在哪儿我们不管”的脸于是又飘去跟我秘书随口说了句：不知道能不能临时订到那城市分部的办公室啊……说完我就飘回了自己办公室没有多想结果10分钟后秘书踩着风火轮冲进我办公室说你现在给某par发邮件，报销需要他的批准，我已经给他发好信息了，你发个邮件就行？？？就这样懵逼地发了个邮件问我能不能去培训，发完那位par秒回了句：Go ahead!接下来的10分钟收到了飞机票酒店订单和办公室预约确认，那边的协调人员还热情洋溢地发了我一堆办公室指南= =就这样在20分钟内突然订下了一场说走就走的旅行另外秘书最开始跟我说每天的budget是$100……我以为酒店三餐加一起100，想说那怎么活。于是跟她说：I eat a lot……100估计不够……到时候我就自己花，能报销多少报多少吧结果订完发现100不包括酒店只是吃饭被秘书嘲笑说你到底要吃多少,,,,2018-11-17,微博 weibo.com,9,5,0,,
4307011573641333,H2WoZfhhb,上周我一同事跟我说，她给另一个同事打电话问他能不能帮忙看个文件，然后电话里传来虚弱的声音说……好……………我小睡一下就帮你看……。于是发现这同事两天bill了46小时，嗯，48个小时里bill了46个小时。吓得我同事说你快睡吧什么也不用看了睡吧说实话作为一个变态我不讨厌这工作量，身边很多又nice又有能力的同事，忙、但干得充实开心。只是…快没有不是律师的朋友了有些东西跟没有那么忙的行业的人一句半句解释不清。上周还有人问我如果周中那么忙为什么不周末做、提前加班well。首先。我们周末有周末要忙的东西，其次，很多时候你是不会提前知道要做什么的。你的客户可能大早上给你来个电话说哎呀我昨天心情特好就干了某某事，法律上需要做什么吗……需要，24小时内需要做八件事挽救你那件傻逼事这种时候只能两天bill 46小时了。为什么不找别人帮忙？你两天不睡觉效率不会很低吗？你们按小时收费效率低不是坑爹吗？……well。因为我看过这公司的8万个法律文件找第二个人来帮忙的话我应该从哪里开始解释呢？解释的时间你付钱吗？我有同事的办公室里半夜空调开得特别冷为了保持清醒集中精神48小时里给你工作46个小时因为法律上的deadline都是定死的，48小时之后必须file的东西工作46小时也得给你弄出来你觉得46小时贵了是吗反正这种外行问的问题真是懒得解释……还有一人前几天跟我抱怨她请假的事……讲真……她一年不知道要请多少天假，动不动就请假，而且恨不得前一天晚上就说第二天不去了。我们怎么也得提前两个礼拜甚至几个月请假好吗……还有前阵子去朋友家玩，晚上睡在她家她家特别冷，我睡沙发就没有脱羽绒服，她说别感冒了但如果感冒就不用上班了呀。不不不……只是健康地工作和感着冒工作的区别今年春天姐姐我发完烧连续爆了两天肝第三天实在不舒服在办公室呆到晚上十点然后自己静静走去了emergency room我同事工作着工作着突然胃倒流静静去了emergency room。哦可能要说为什么这么拼或地球没有我们也可以转，是的，少了谁都行，最多只是“不方便”，但……诶，一句两句说不清。我喜欢这份工作也是因为东西多情况急，完成后很有成就感，然而“千万别感冒“之类的第一反应和一些细节……只有big law同行明白那位senior还在线…我睡了,,,,2018-11-16,iPhone,16,5,0,,
4306647356901756,H2MVxsXsE,啊半个月以来第一天把紧急的事情都做完了不用一早起来就八百个deadlines了真是神清气爽。最近一起工作的人都超可爱，半夜三点一个个还都回复巨快感觉也是很奇妙了。改天唠叨现在神智不是很清滚去睡觉。比我还忙1.5倍的senior感觉快挂了www今天打电话半句一个哈欠 ,,,,2018-11-15,iPhone,3,0,1,,
4306287204213499,H2DyEhG7F,人老了感觉不能起床太猛……得慢慢来……睡了睡了最近虽然忙倒是挺哈皮的，一起熬夜的同事都很喜欢，有种team一起爆肝感这个月已然突破100 hours ,https://wx1.sinaimg.cn/large/77893abdly1fx7nd5oh9oj20v91von36.jpg,,,2018-11-14,iPhone,1,3,0,,
4305899637804600,H2ttxwKkE,半夜钻进被窝刷一下邮件又有20条未读，都是我还在线的同事们同事A发了个邮件，同事B说我刚想说一模一样的话！同事A：Great minds! Or just tired minds...然后A问B之前有个需要请教某专家的事，那个专家回复了吗？B说，没有回复，因为我还没问呢………A：That’s a good reason ,,,,2018-11-13,iPhone,3,0,0,,
4305739386062835,H2pj4prdF,OMGStan Lee去世了……RIP ,https://wx3.sinaimg.cn/large/77893abdly1fx5wg66phwj20v91vo4m2.jpg,,,2018-11-13,iPhone,0,0,13,,
4305410728556615,H2gKYzTXV,好想看啊！！！遠藤叔的采访里提到现年57岁的叔去演小混混怎么样。记者说可是如果你演小混混，那岂不是没人能演老大了。叔说老大还是应该让沉稳的人演，比我年纪小的人也不错啊。遠藤：「好看且拥有沉稳氛围的人……比如窪田正孝くん就不错？」（叔突然站起来开始演——）「窪田くん用低沉的声音问，今天去哪儿了。我慌慌张张答，啊，今天啊，今天去的第三家，嗯，收益不太好」贴个原文，翻译地比较匆忙，有些词大概意思是对的不过不太准确XD啊好想看年纪轻轻美丽又沉稳的黑帮大佬masa啊,"https://wx3.sinaimg.cn/large/77893abdly1fx4up9wbf9j20f80dg0tc.jpg,https://wx2.sinaimg.cn/large/77893abdly1fx4upco5s9j20v91vo7pw.jpg,https://wx4.sinaimg.cn/large/77893abdly1fx4up9zjeij20ds0qzgng.jpg",,,2018-11-12,iPhone,95,7,140,,
4305176476747060,H2aF9sjdy,上周五和我司一个大______boss吃了午饭大boss可能觉得这顿午饭是为了聆听底层的声音而我作为一个榆木脑袋，只是觉得和大boss吃饭要留个乖巧的好印象于是他问我有什么能帮你的地方吗我说什么也没有啊他说真的吗我说真的呀他说你确定吗我说特别确定啊感觉这饭吃了快一小时我俩才反应过来彼此对这顿饭的定位差距很大最后boss语重心长地说，你不是个complainer，你要更加speak up然后吧……我当时还是没有反应过来（。回到家过了大约八小时突然被已绕火星一周的反射弧击中…………那鲁厚都！（。不知道下次倾听底层声音是猴年马月了就这样吧然后今天见了前公司的同事，她说星盘女约我喝咖啡好像真的是想问我要不要回以前的公司again，不了吧……以前的公司唯一胜过现公司的一点就是相对比较闲，其他就，没什么可比性……话说才10号姐这个月已经70多小时了睡觉去，期待感恩节去海边躺一躺,,,,2018-11-11,微博 weibo.com,8,10,0,,
4305170017292037,H2auJuAZv,【唐版 風の又三郎】问个奇怪的问题…有没有人愿意出张东京场位置比较好的票OJZ，一层稍微靠前排一点的？当然我愿意比原价多付一些钱如果能求到合适的票我就去研究下明年请假去趟日本的事OJZ，谢谢🙏 ,,,,2018-11-11,微博 weibo.com,5,30,2,,
4303927215836205,H1Eadougl,前公司那个和我星盘不对的星盘女发邮件约我喝咖啡我第一反应是她要毒死我跟前同事吐槽完同事说会不会是想叫我回去好像前公司招不到合适的人，正缺人手哦，不了吧 ,,,,2018-11-08,iPhone,6,2,0,,
4303315443330880,H1ofudYvS,好羡慕バービー啊啊啊！！！我不服（x ,https://wx2.sinaimg.cn/large/77893abdly1fwy61aqq14g20dc07hu13.gif,,,2018-11-06,微博 weibo.com,3,0,0,,
4303306924805358,H1o1Kka5M,He deserves the best. Now he has it all.おめでとうございます。 ,https://wx4.sinaimg.cn/large/77893abdly1fwy532arovj20v916m0zn.jpg,,,2018-11-06,iPhone,1,0,0,,
4302610640731833,H15UI34nL,感恩节得去个TM暖和的地方，于是只有两天加一个周末的假还是订了去LA的机票。本来想住masa上次住的JW Marriott，但其实没有很想去市区外加这次就没有masa了不开森还是住了海边……劳资需要阳光和沙滩☀️🏖️ ,,,,2018-11-04,iPhone,3,0,0,,
4301829586658124,H0LAWrW56,masa日历不知不觉翻到11月了，一瞬间恍惚了一下：这是第一本还是第二本日历来着，我还有本刚寄到没拆封的吗……想想没有了，只不过转眼距离第二本发售都八个月了我的妈十月bill了220小时，220除以31等于7点儿多，就是说我周末完全不休息也得每天工作七小时才行这还不算其他在公司吃喝拉撒的时间，可想而知我在公司呆了多久不过和我那些240+的同事相比实在小巫见大巫……我每个小时charge客户500多刀，等于上个月给公司赚了10万多，然后想想到我手里的工资……我应该是进了吉本,https://wx4.sinaimg.cn/large/77893abdly1fwtfey35qbj21kw23vu15.jpg,,,2018-11-02,iPhone,12,0,0,,
4301749369896908,H0JvyFwDy,好快，银魂2，12月18日发售蓝光/DVD了 ,"https://wx1.sinaimg.cn/large/77893abdly1fwt67a5dnnj20v91vo7wh.jpg,https://wx1.sinaimg.cn/large/77893abdly1fwt679tacrj20v91vo4mp.jpg",,,2018-11-02,iPhone,8,1,11,,
4300795907975464,H0kHIxsMw,水逆到逆天的一天 ,,,,2018-10-30,iPhone,0,3,0,,
4299727572958564,GFQmVcpEM,Back in DC #homyyy说是我在美国最喜欢的城市也不为过了没有travel size的洗漱用品，就带了一瓶正常size但是快用完的面霜。安检时箱子被拎了出来，我一脸天真地跑过去问安检大爷was it too much lotion...[皱眉]？大爷：……你走吧另外想给飞行员点个巨大的赞。今晚大雨但是今天的飞行员技术太NB 美国·Four Seasons Hotel Washington D.C.,"https://wx4.sinaimg.cn/large/77893abdly1fwmq00uv87j21kw16o7wm.jpg,https://wx1.sinaimg.cn/large/77893abdly1fwmq02pfoej21kw23ve87.jpg",,美国·Four Seasons Hotel Washington D.C.,2018-10-27,iPhone,1,0,0,,
4299642910996462,GFOan4bdY,「パニエばっかりやないかい！」 陣さま神可爱www ,,,,2018-10-27,iPhone,0,0,0,,
4299377910976126,GFHgX45VY,视频里那个女生说别人都觉得她累成狗但她不想闲下来。可以理解。每次我朋友说加班这么晚好可怜，我其实觉得还好啦。当然经常也会想我为啥不能找个闲点儿的工作，但同时也很开心小时候想象中的20代就是我现在的日子。别的孩子扮新娘的时候我就在扮OL了OTZ。像free solo里徒手爬悬崖绝壁的哥们儿一样，怕吗，也怕，累吗，也累，但性格里还有别的东西老把我往又脏又累的地方推到头来人都是选自己能接受的东西，不会“亏待”自己的。话说十月前半个月狂bill 100+小时，第三周变成葛优躺，导致现在第四周堆了一屁股事明天还要早起去办个私事然后坐飞机去别的城市只能在旅行中加班了其实这也是小时候觉得很酷的一件事然而真要加班也没那么酷额，睡觉，起码马上周末啦车到山前必有路[嘿哈]ps 鹅害鹅州的Corp law为什么那么jiáo性…好像在葛优躺期间耽误了点小事现在需要申请extension,,,,2018-10-26,iPhone,7,0,0,,
4298043031693358,GF8xV76we,窪田正孝、柚希礼音がW主演で挑む唐十郎の傑作『唐版　風の又三郎』大阪公演決定！2019年3月8日(金)～13日（水）at 森ノ宮ピロティホール2018年 vs 2013年 ,"https://wx4.sinaimg.cn/large/77893abdly1fwhcj9yhpmj21881kw46n.jpg,https://wx3.sinaimg.cn/large/77893abdly1fwhcj8n2ijj20gj0newiv.jpg",,,2018-10-22,iPhone,42,4,35,,
4297899406086674,GF4Ogpxqa,Change of plan... 以后还是不叫amazon了，他们不知道用了神马洗洁精，一天了，屋子里的味道还没散掉WTH............... ,,,,2018-10-22,iPhone,0,3,0,,
4297713812493230,GEZYVasBo,亲测amazon的cleaning service，挺便宜的，三个小时60多，加上停车费和小费，两个人总共给了100（虽然事实上他们只用了一个半小时打扫我这个小窝……）至于效果嘛……还是一分价钱一分货，打扫得不如之前那家两三百的干净，真的就是表面的灰帮你掸了掸，可能最有用的就是刷了个厕所擦了下浴室。回来发现他们还叠了个餐巾纸……いらねぇーw。觉得以后可以每半年或一年找一次那个深度清洁贵一点的，然后短期就找amazon一个小时打扫下厕所就行了,https://wx1.sinaimg.cn/large/77893abdly1fwgaq3ljgbj21kw23vqva.jpg,,,2018-10-22,iPhone,2,3,0,,
4297683864727271,GEZcCjPMj,「金木x董香」啊还是那么好看_:(´ཀ`」 ∠): ,https://wx2.sinaimg.cn/large/77893abdly1fwg7aaeolhj20fm0bswga.jpg,,,2018-10-21,iPhone,66,0,42,,
4297177561326029,GEM205yXz,顺便回顾了一下《GO》的片头当年瞬间fall in love啊，现在回头看…略中二（。）但…童年回忆嘛（。） MasayuMei_的秒拍视频 ,,"http://f.us.sinaimg.cn/003isdvElx07oxMAki1y01040201qVTm0k020.mp4?label=mp4_720p&template=1356x720.28&Expires=1579014667&ssig=LAmLWYared&KID=unistore,video",,2018-10-20,秒拍网页版,1,0,1,,
4297165532099689,GELIB8OdX,看了Free Solo那个电影，国家地理杂志拍摄的纪录片，画面特别美，小哥徒手不带绳索爬El Capitan的故事。据说他爬上去以后平台上很多游客，因为他身上什么也没带，大家以为他只是下了个小山坡照完相刚回来www。看完想起《GO》，那部片子我说了二十年是我最喜欢的电影。其实中间有段挺无聊的，只是遇到那电影的时机十分投缘。视频里这段台词我经常想起来，说是对我影响最大的电影台词也不为过。如果能轻松地成功，那么大家都想成功的吧。问题是现实中成功不轻松，有些人就觉得那么拼不值得了。我并不觉得那是没有上进心，只要不是逃避，想轻松开心地活着没什么不对。只是对我来说目前为止遇到的困难都还不足以让我觉得成功不值得。对我来说更重要的依然是打破自己的圈子，闯到更远的地方（已经很远了现在= =）拿自己没办法我从不缺追求，问题只是实力跟不上趟儿借用masa的话：「よし、がんばろっ」「Bigになるべ」Happy Fridayyy!!! MasayuMei_的秒拍视频,,"https://f.us.sinaimg.cn/002xY13Mlx07oxIYXYTC01040200cqXj0k010.mp4?label=mp4_hd&template=900x480.28&Expires=1579014668&ssig=GC%2BglEO%2FB%2F&KID=unistore,video",,2018-10-20,秒拍网页版,4,0,0,,
4296809620907142,GECsy3NZk,"10月底新人就要来了，代表我理论上又升了一级，然而从业务角度讲，我跳槽之后换了个领域，基本等于从零开始，职称起码比经验多了两年，亚历山大辗转来辗转去，不知不觉我在向并购律师发展……took me a while to figure that one out...人生难免绕弯希望来得及追上别人吧想到这里非常random地给一个我蛮喜欢的M&A senior发了邮件，问他要不要grab a coffee，结果丫没鸟我（。）不知道明天会不会回跟朋友抱怨了一圈这件屁事，回家看看youtube上别人的壮烈故事，觉得自己这点屁事就别纠结了= =maybe i tend to have a chip on my shoulder... everyone has insecurities...事情想得太长远就就复杂了 まぁまぁ 想想最近的好事儿吧 周末约了朋友吃火锅 不加班的话想去mini road trip看看北边还有没有枫叶🍁至于工作嘛，一点一点来喽，也只能一步一步去追别人了不得不说最近几个月来工作一直是挫败感。新业务手生在所难免 i know i know，但就是有挫败感嘛_(:з」∠)_为什么不能如鱼得水呼风唤雨叱咤风云嘛_(:з」∠)_（误it doesn't feel good to not know things --- by a control freak抱怨完毕 overall, life's been good to me :)keep it goin' on（窪田口音w",,,,2018-10-19,微博 weibo.com,9,4,0,,
4296568653647825,GEwbTfiXT,被窝外面好冷。大早上被困在被窝里。需要work from bed ,,,,2018-10-18,iPhone,3,0,0,,
4295372316809679,GE14jszvx,啊我好喜欢陣さん啊QvQ有没有同款バツイチ的大叔啊羡慕松村アナ ,,,,2018-10-15,iPhone,3,0,0,,
4295341618167738,GE0gNygNI,公司里有两个光头我一直以为他们是我上级，上周五才听说他俩都是比我小一岁的下属？？？？？？？？？？？？？？？真的是秃到一个毛孔都没有？？？？？？？？？？话说刚刚enter完time，现在才14号，我10月的billable hour已经102小时了这还不算我泡茶吃饭上厕所开会聊天的时间，可想而知我在公司呆了多久,,,,2018-10-15,微博 weibo.com,2,1,0,,
4294647784000418,GDIdIgMGS,"这周基本都在忙一个大deal，早上九点坐到电脑前基本一天就离不开桌子每过几秒就来封邮件或者电话也没时间上厕所直接钢到晚上八九点飘出去吃顿饭回来继续钢到午夜或者一两点好吧其实不讨厌这种multitasking的成就感（。今天早上这个deal终于close了撒花🎉周末四个deals需要加加班，但拼一下的话应该可以周日一天搞定，周六就不工作了，有完整的一天休息还是很重要的。嘛总之明天起来看看心情，先睡个好觉昨天又被staff了一个M&A（因为我是新人，其他人represent过别的interested party被screen了）嘛有这种愿意付几百万律师费的客户还是很好的不用担心hours/budget。steep learning curve, but feels good to be improving. 还有好多乱七八糟来不及吐槽的事最大的怨念还是……想快点变成一个技艺高超被人需要的人啊啊啊（就像中居的Shelly哈哈哈话说陣さん太可爱了不等红灯什么的（跑题（晚安💤",,,,2018-10-13,iPhone,5,2,0,,
4293855735658493,GDnCdnK21,看到下面这段Ghoul 2的简介。这段一直都有吗？看起来怎么感觉第二部的高潮是Ghoul餐厅那段……是不是依然拍不到白金木？（没认真看原作的人静静问问そんな最中、「美食家（グルメ）」と呼ばれる喰種・月山が「あんていく」を訪れる。月山を厄介者だと言い露骨に嫌な顔をするトーカは、カネキに「あいつとは関わらない方がいい」と釘を刺す。だが、月山は人間と喰種のハーフであるカネキの特殊な「におい」に目をつけ、カネキを「グールレストラン」へ招き入れる。“カネキvs月山”…それぞれの【正義】がぶつかり合い、人間と喰種の共存を賭けた闘いがいま始まる――。,,,,2018-10-11,iPhone,1,9,1,,
4292051002829161,GCCFmbRZD,"这周前几天心很累，先是被疑似种族歧视的同事恶心到了，又加了两天班被上司问需不需要让别人帮我分担一个活儿。我明白上司是好心，但各种各样懒得一一陈述的理由吧，还是让我觉得自己效率太低了。然后今天发生了件很开心的事冲掉了一切啊> <。就是下班前被分到一个工作，是要跟总部的某par一起。那个par是我们公司某方面的全球co-chair，并且那个方面我们公司在全美是排第一的，并且并且他的那个客户是个很有名的公司，ご覧のスポンサーの提供でお送りします～时经常出现的スポンサー（。）不是花王（。）有种看了那么多年日剧现在可以和这个公司接触了啊的赶脚> <！！当然……这deal现在还八字没一撇……。希望下周手头上的活儿不要集体爆炸影响这个大par的事（。）其实我手头deals不少以及周六日都要加班以及现在收件箱里还躺着90封没来及读的邮件可这机会实在不能不抓住希望别弄巧成拙= =*knock on wood*.  ANYWAY, HAPPY FRIDAY!",,,,2018-10-06,微博 weibo.com,13,13,0,,
4291002417913247,GCbo5xcB1,石田老师去了東京喰種片场，感想是松田很帅，窪田吃饭很快。今天把这场面画出来了：“很帅的松田，与吃便当很快的窪田MASA”233333后面四张『ソラノカナタ』的采访／活动照，别张嘴别说话的时候还是很帅的（。 ,"https://wx1.sinaimg.cn/large/77893abdly1fvuvt27kpoj20w80rq4qp.jpg,https://wx4.sinaimg.cn/large/77893abdly1fvuvsvb0j3j20xc0p0784.jpg,https://wx3.sinaimg.cn/large/77893abdly1fvuvt8hx7sj20zk1hc7wh.jpg,https://wx2.sinaimg.cn/large/77893abdly1fvuvt6svoej20hs0qon5z.jpg,https://wx1.sinaimg.cn/large/77893abdly1fvuvtz34crj20zk0nptf2.jpg,https://wx1.sinaimg.cn/large/77893abdly1fvuvtz1ikhj20zk0npq7m.jpg",,,2018-10-03,微博 weibo.com,24,2,29,,
4290988728038540,GCb20xJbS,10.3.18『モンスターストライク THE MOVIE ソラノカナタ』公開直前イベント ,"https://wx1.sinaimg.cn/large/77893abdly1fvuucvp2ofj21kw16otp7.jpg,https://wx3.sinaimg.cn/large/77893abdly1fvuucvs622j21kw16oqik.jpg,https://wx3.sinaimg.cn/large/77893abdly1fvuucyc26nj21kw16oqjj.jpg,https://wx3.sinaimg.cn/large/77893abdly1fvuucviweej21kw16o18v.jpg,https://wx1.sinaimg.cn/large/77893abdly1fvuucvz5q0j21kw16odvt.jpg,https://wx1.sinaimg.cn/large/77893abdly1fvuucvzvkbj21kw16odvk.jpg,https://wx4.sinaimg.cn/large/77893abdly1fvuuctr7txj21hc0u00zp.jpg,https://wx1.sinaimg.cn/large/77893abdly1fvuucrtxpmj21hc0u0q75.jpg,https://wx1.sinaimg.cn/large/77893abdly1fvuucsf86qj21hc0u0q7q.jpg",,,2018-10-03,iPhone,23,0,18,,
4290637853471514,GC1U5ez6a,上周去染发，和日本理发师妹妹聊得很哈皮，聊完妹子说哇啊啊斯米马三这个颜色给你染太深了几乎看不出来！（。）于是今天去免费补染（。）从早上忙到下午4点预约的时间没来及吃午饭，于是拎了包鸡柳套餐去边染边吃，我问妹子食べます？妹子笑到抽搐，又聊得很哈皮聊完回公司继续加班，加到9点突然想说……………………我的手机呢= =我很确定带去了理发店，染的时候还有查邮件，所以希望是落在那里了，打算明早去看看OJZ如果不在理发店……那么我用了不到一周的XS可能就是……丢了= =11点下了班去经常光顾的深夜食堂买晚饭，店员都认识我，看到我来有个热情的妹子立刻奔向厨房，不久就把我的外卖拿出来了。我说怎么这么快！她得意地说因为告诉了大厨先不要洗锅，那个锅她们每周洗一次，开始洗的话就要多等15分钟。……………………所以这是一周里最脏的锅做出来的（笑着接过外卖谢过妹子抱怨了一下手机找不到的事，店里妹子都说要是她们得急死了嘛……明天如果理发店没有再急也不晚（。）离我办公室不远的位置是个年纪很大的员工，人特别暖。我刚发现手机找不到的时候跑出来跟她说手机找不到了，我去厕所看看。她：看完回来来我这儿拿块糖，吃完you'll feel better去厕所当然是也没找到手机，回来乖乖在她那儿拿了块巧克力回到办公室想拍照纪念一下，然后想起，没有手机嘛，好事比坏事记得牢大概是我最大的本事了（十分矫情但是久违地想起了那句“乐观，是为了这不如意却只有一次的人生”）,,,,2018-10-02,微博 weibo.com,17,9,0,,
4290281165579519,GBSCMnpuf,看到有条微博说女生被变态猥琐不要盲目挣扎，要下狠手打回去，才能保护自己。这个我是同意的，只是法律上的正当防卫定义局限，就怕没有经验的女生下手过重或比较倒霉，用劲巧了不小心打死的话，有反过来变成杀人罪的危险。个人觉得比较有效的自卫方式是踹裆和掰手指。如果被人掐住，就抓住对方的小拇指，使劲向外掰，很容易掰断，对方无法再用力抓你，并且不会失手闹出人命。当然最好还是不遇上猥琐的SB。,,,,2018-10-01,iPhone,18,0,8,,
4288456698021594,GB7a5xEMy,又是一届TV杂多拉马投票投票地址：网页链接截止日期10月16日投个软饭男重在参与 ,"https://wx2.sinaimg.cn/large/77893abdly1fvmrj2bebpj21kw0iuqv6.jpg,https://wx3.sinaimg.cn/large/77893abdly1fvmrimhxa7j21kw0plh2k.jpg",,,2018-09-26,微博 weibo.com,8,0,18,,
4288426344170183,GB6n8huR1,今天染了个红发，励志做Elsbeth Tascioni不提实力，光说神经劲儿的话我是有的，比如今天，负责安排假期的人发邮件让我们汇报一下接下来的假期计划，她好安排工作。我回她说，年底前没有计划，只是想告诉你一下我在明年夏天之前想请两周假回个中国可以吗。估计她正在消化这提前了将近一年的请示。 ,https://wx4.sinaimg.cn/large/77893abdly1fvmnx7ce2xj21490mn0z4.jpg,,,2018-09-26,iPhone,5,11,1,,
4288098403554265,GAXQceUCR,拦不住Kavanaugh的吧要变成他妹的conservative penal了，而且还不是Scalia那种RBG，麻烦您长命百岁 ,,,,2018-09-25,微博 weibo.com,1,2,0,,
4288071124564019,GAX8cj9jd,太一生日快乐和窪やん一起庆生啦w ,"https://wx3.sinaimg.cn/large/77893abdly1fvlj9n4gvoj21fk0u4hdu.jpg,https://wx3.sinaimg.cn/large/77893abdly1fvlj9lso2uj20u00u042a.jpg",,,2018-09-25,微博 weibo.com,33,0,21,,
4287875850028406,GAS3f07oa,一直说我很少梦见本命，就算梦见了，也是他依然明星我依然追星的超现实主义昨晚，我再创个人记录，梦见了他和水川一切依然是真实的，他俩是明星我是饭，好像借用了他们去韩国在机场候机的情景我坐在他俩中间帮他俩调侃，然后被糊了一脸狗粮 ,,,,2018-09-24,iPhone,16,10,1,,
4287291750391798,GACR91DVk,偶像包袱不能丢的万齐大人 ,"https://wx2.sinaimg.cn/large/77893abdly1fvj1pqua69j20sg0lcn1w.jpg,https://wx3.sinaimg.cn/large/77893abdly1fvj1psfyewj20sg0lc0we.jpg",,,2018-09-23,iPhone,38,0,16,,
4286936237444969,GAtBJveM9,【東京喰種2】2019年上映预定 窪田正孝超话 月山 = 松田翔太董香 = 山本舞香新闻：网页链接 ,https://wx1.sinaimg.cn/large/77893abdly1fvhwvr4z14j20ku112gs5.jpg,,,2018-09-22,iPhone,33,3,71,,
4286834861724981,GAqYe7eKh,高中同学家的新酒店这周末开业剪彩，倒不是吃不着葡萄说葡萄酸（有钱的葡萄必须甜啊）只是真心好奇如果我家那么豪我现在会是啥样。当然这辈子不会知道了 ,,,,2018-09-21,iPhone,1,2,0,,
4286789231552286,GApMD6vOS,"“With or without religion, good people can behave well and bad people can do evil; but for good people to do evil - that takes religion.” ",,,,2018-09-21,iPhone,2,0,0,,
4286684789428500,GAn4aDyMA,Shin lim得了AGT冠军，下面comments笑死我有个人说他是我见过的最厉害的魔术师，第二厉害的是借了我钱就消失了的朋友，现在还没找到还有个人说，如果你把视频慢速播放，你就会慢速地被骗，而不是正常速度2333诶不过，天才真是九分努力一分天赋当然能如此努力其实也是天赋了 ,,,,2018-09-21,iPhone,2,0,0,,
4286297813619502,GAd01fbB4,窪田正孝久违六年、与柚希礼音双主演舞台剧『唐版 風の又三郎』2019年2月至3月上演继2013年的『唐版 滝の白糸』之后再次出演唐作品窪田comment：参演蜷川幸雄先生指导的『唐版 滝の白糸』仿佛昨天的事，不敢相信转眼已过了五年。能够再次出演唐版作品十分荣幸。像风一般轻柔像风一般猛烈像风一般自由像风一般不被形态禁锢想沉醉于唐版戏曲的文字游戏中（唐版の戯曲を、言葉遊びに酔いしれたい）记得蜷川先生病危的那天，她女儿刚好有约要给masa拍照，结果在赴约的路上得知父亲去世了。期待他再次出演的唐版作品。,https://wx3.sinaimg.cn/large/77893abdly1fvfvaadfdrj215y0v2e81.jpg,,,2018-09-20,微博 weibo.com,33,0,73,,
4286250984856607,GAbMuknqn,闺蜜通过各种撕逼基本确认可以升职了，还有和她搞外遇的上司推波助澜反观自己还是个渣渣嘛鼓励一下自己这一个月也提高了不少，只是前面的路依然很长最近又上月球又吸weed，elon musk没少出现在media虽然我对他不感冒以及不能接受他是现实版tony stark但不得不说人家智商甩我几个星球啊想往上爬总得有个闪光点，人际关系也好智商也好，我这智商不行也拉不下脸搞社交的咋办认真想了想自己的长处……勘吧（。）弁護士の勘（x比较敏感，容易过度解读不过基本漏不掉细节还有谜之招老头老太太喜欢说起来这周五约了和我妈差不多大的秘书去吃饭与其说是我秘书更像我干妈我经常和一个知识渊博但情商堪忧的神探伽利略工作，作为伽利略的助手有时心特累有次伽利略开玩笑给他秘书比了个中指，他秘书跟我秘书吐槽，我秘书扭头跟我说伽利略要敢欺负你我就去给他比中指就这样形成了ring of 中指跑题了,,,,2018-09-20,iPhone,6,9,0,,
4285223271075910,GzL2T4vTo,不过想起来我一直以为行车记录仪是类似go pro的东西后来听说是为了防碰瓷快乐的周末总是短暂，转眼又到周一睡了 ,,,,2018-09-17,iPhone,3,2,0,,
4284458301371671,Gzr945KPJ,转眼我的6S也用了两年（？）了，今天下单订了个XS本来想买五颜六色的XR，结果发现那个要10月底才发售= =打开官网对XS silver一见钟情，就订了上次用银色还是好多年前的4或许5……只要不出美国就没必要买解锁的，不解锁版可以无利息分期付款每个月也就60不过以前是把那个钱加在电话账单上，这次不知道是不是因为我在官网订的，是个单独的bank loan= =姐现在也是有贷款的人了（。）另外下下周约了去染发从初中开始我头发基本没黑过，直到大学开始秃头老老实实黑了几年= =上次染好像也是三年前了这次染啥颜色好呢> <,,,,2018-09-15,微博 weibo.com,5,10,0,,
4282672550785792,GyGGP3iq4,软饭男看完了，剧情人设也是非常谜了，只能说深夜番搞笑档不能较真儿男主爱女主爱得未免太牵强= =无业游民吃软饭没关系，家务不做智商还特别低是哪门子附带属性= =女主的危机全是他制造出来的制造完也并没有愧疚干完各种对不起女主的事之后口头加一句爱女主不输任何人就变成亘古不 ...全文,,,,2018-09-10,微博 weibo.com,21,10,0,,
